weight_set_ID,in_node_ID,out_node_ID,weight
1,4,5,-0.03877856582403183
1,4,6,0.08378329128026962
1,4,7,-0.0015453994274139404
1,4,8,-0.07283493876457214
1,4,9,0.026888512074947357
1,4,10,0.05300941318273544
1,4,11,0.06619551032781601
1,4,12,-0.001390606164932251
1,4,13,-0.0440378300845623
1,4,14,0.059254102408885956
1,4,15,0.003386475145816803
1,4,16,0.08571874350309372
1,4,17,-0.020671918988227844
1,4,18,0.007228732109069824
1,4,19,0.0480470135807991
1,4,20,0.04327663034200668
1,4,21,-0.015469662845134735
1,4,22,0.0478239580988884
1,4,23,0.07297249883413315
1,4,24,0.03645756095647812
1,4,25,-0.04361528530716896
1,4,26,-0.05281843990087509
1,4,27,0.016561560332775116
1,4,28,-0.07662813365459442
1,4,29,-0.06656206399202347
1,4,30,-0.0435153990983963
1,4,31,0.026497073471546173
1,4,32,-0.05383932217955589
1,4,33,-0.06576273590326309
1,4,34,0.054700084030628204
1,4,35,0.003755919635295868
1,4,36,-0.08480747789144516
1,4,37,-0.024467498064041138
1,4,38,0.02167418599128723
1,4,39,0.08687282353639603
1,4,40,0.05243212729692459
1,4,41,0.07748977094888687
1,4,42,0.05087278038263321
1,4,43,0.06582843512296677
1,4,44,-5.3495168685913086e-05
1,4,45,0.059409402310848236
1,4,46,-0.08699330687522888
1,4,47,0.08035080879926682
1,4,48,0.08369538933038712
1,4,49,0.055504970252513885
1,4,50,-0.062151238322257996
1,4,51,-0.007434777915477753
1,4,52,-0.08774537593126297
1,4,53,-1.5437602996826172e-05
1,4,54,-0.0011821538209915161
1,4,55,0.04103682190179825
1,4,56,-0.026859290897846222
1,4,57,-0.015556782484054565
1,4,58,-0.049384936690330505
1,4,59,0.004857458174228668
1,4,60,-0.08598766475915909
1,4,61,-0.0242929607629776
1,4,62,0.014258161187171936
1,4,63,0.015819206833839417
1,5,0,-0.03431864082813263
1,5,1,-0.03306405618786812
1,5,2,0.06742390245199203
1,5,3,0.08548527210950851
1,5,4,0.05408864468336105
1,5,5,-0.08718356490135193
1,5,6,0.05499378591775894
1,5,7,-0.07632339000701904
1,5,8,-0.07496905326843262
1,5,9,0.03271634131669998
1,5,10,-0.0036221668124198914
1,5,11,0.019483298063278198
1,5,12,0.011136211454868317
1,5,13,-0.003737024962902069
1,5,14,0.036253273487091064
1,5,15,0.07273714989423752
1,5,16,0.0632617399096489
1,5,17,0.05622725933790207
1,5,18,0.06405555456876755
1,5,19,0.06712774187326431
1,5,20,-0.04397919401526451
1,5,21,0.0775178000330925
1,5,22,-0.07357627898454666
1,5,23,0.06766567379236221
1,5,24,0.05967017263174057
1,5,25,-0.0579964853823185
1,5,26,-0.0172845721244812
1,5,27,-0.04884917661547661
1,5,28,0.06082407385110855
1,5,29,0.05297199636697769
1,5,30,0.0020438581705093384
1,5,31,0.02576138824224472
1,5,32,0.05485153943300247
1,5,33,-0.06988824903964996
1,5,34,0.0035573765635490417
1,5,35,0.06707122176885605
1,5,36,0.03198281675577164
1,5,37,-0.05113380774855614
1,5,38,0.050199754536151886
1,5,39,-0.046192754060029984
1,5,40,0.005885764956474304
1,5,41,-0.018596254289150238
1,5,42,-0.02711423859000206
1,5,43,-0.0292009599506855
1,5,44,0.08331362158060074
1,5,45,-0.028444182127714157
1,5,46,0.04906695336103439
1,5,47,0.02062731236219406
1,5,48,0.07386182993650436
1,5,49,-0.021227248013019562
1,5,50,-0.04156769812107086
1,5,51,-0.04171602427959442
1,5,52,-0.0034084245562553406
1,5,53,-0.03687327727675438
1,5,54,-0.040708281099796295
1,5,55,0.06817356497049332
1,5,56,-0.04086034744977951
1,5,57,0.030060045421123505
1,5,58,0.08419037610292435
1,5,59,-0.06783980131149292
1,5,60,-0.0511002279818058
1,5,61,-0.07064680755138397
1,5,62,0.039218418300151825
1,5,63,0.0061580464243888855
1,6,0,0.04872811585664749
1,6,1,-0.07762341946363449
1,6,2,0.042408667504787445
1,6,3,0.052867017686367035
1,6,4,-0.012318186461925507
1,6,5,-0.0737106129527092
1,6,6,-0.07070106267929077
1,6,7,0.008121468126773834
1,6,8,0.009471006691455841
1,6,9,0.001096881926059723
1,6,10,-0.026046782732009888
1,6,11,0.014883361756801605
1,6,12,-0.08251100778579712
1,6,13,-0.07595135271549225
1,6,14,0.008928537368774414
1,6,15,0.07872644811868668
1,6,16,0.02143535017967224
1,6,17,0.03434307128190994
1,6,18,-0.03903679922223091
1,6,19,0.013576194643974304
1,6,20,-0.05636080726981163
1,6,21,0.07965446263551712
1,6,22,0.018763795495033264
1,6,23,0.08126852661371231
1,6,24,0.029545888304710388
1,6,25,0.0007552206516265869
1,6,26,-0.011634796857833862
1,6,27,-0.04267945885658264
1,6,28,-0.03288014605641365
1,6,29,-0.04896930605173111
1,6,30,0.0747574046254158
1,6,31,-0.06943852454423904
1,6,32,0.0735161080956459
1,6,33,0.026826880872249603
1,6,34,-0.001133836805820465
1,6,35,0.07718884199857712
1,6,36,-0.0730571448802948
1,6,37,-0.0831369012594223
1,6,38,-0.03857327997684479
1,6,39,0.022855326533317566
1,6,40,0.047609664499759674
1,6,41,-0.06095296889543533
1,6,42,-0.07890994846820831
1,6,43,0.006499841809272766
1,6,44,0.0470607653260231
1,6,45,0.031390637159347534
1,6,46,-0.03954719752073288
1,6,47,-0.020639799535274506
1,6,48,0.08008488267660141
1,6,49,-0.062269553542137146
1,6,50,-0.027050722390413284
1,6,51,0.054552026093006134
1,6,52,0.014814704656600952
1,6,53,-0.06473647058010101
1,6,54,0.061393238604068756
1,6,55,0.08755787461996078
1,6,56,0.02312397211790085
1,6,57,-0.06488557904958725
1,6,58,-0.05876389518380165
1,6,59,-0.03556238114833832
1,6,60,0.019209593534469604
1,6,61,0.07909952849149704
1,6,62,0.04604334384202957
1,6,63,0.04849197715520859
1,7,0,0.06513329595327377
1,7,1,-0.04076381027698517
1,7,2,-0.029109235852956772
1,7,3,0.06971631199121475
1,7,4,0.061623670160770416
1,7,5,0.021529272198677063
1,7,6,0.04606536775827408
1,7,7,0.04773717373609543
1,7,8,0.08516748994588852
1,7,9,-0.050688497722148895
1,7,10,0.06697513908147812
1,7,11,-0.007253974676132202
1,7,12,0.05338604003190994
1,7,13,-0.08576720207929611
1,7,14,-0.010475844144821167
1,7,15,-0.028708674013614655
1,7,16,0.08468560129404068
1,7,17,-0.06966105103492737
1,7,18,-0.01734277606010437
1,7,19,0.05179206281900406
1,7,20,-0.024079129099845886
1,7,21,0.08144763857126236
1,7,22,-0.016004160046577454
1,7,23,0.05551230162382126
1,7,24,0.07399962097406387
1,7,25,-0.05988714098930359
1,7,26,-0.026658229529857635
1,7,27,0.011625304818153381
1,7,28,-0.07742727547883987
1,7,29,-0.053691744804382324
1,7,30,-0.06737113744020462
1,7,31,0.04893124848604202
1,7,32,-0.011283963918685913
1,7,33,-0.0438075065612793
1,7,34,0.07375609129667282
1,7,35,-0.06721378117799759
1,7,36,0.06519883126020432
1,7,37,0.07557978481054306
1,7,38,-0.07135789841413498
1,7,39,-0.0674273893237114
1,7,40,-0.04049348831176758
1,7,41,-0.02104543149471283
1,7,42,0.08773744851350784
1,7,43,0.08728855103254318
1,7,44,-0.017012320458889008
1,7,45,0.08559728413820267
1,7,46,-0.03312336653470993
1,7,47,0.05551024526357651
1,7,48,-0.04697612673044205
1,7,49,-0.013815164566040039
1,7,50,0.05316432565450668
1,7,51,0.014879480004310608
1,7,52,-0.07947725802659988
1,7,53,-0.002167351543903351
1,7,54,0.06684506684541702
1,7,55,0.012887254357337952
1,7,56,-0.04262132570147514
1,7,57,-0.04706338420510292
1,7,58,-0.07423321157693863
1,7,59,0.051885105669498444
1,7,60,-0.06559880822896957
1,7,61,0.0319809764623642
1,7,62,-0.0757356807589531
1,7,63,0.03858547657728195
1,8,0,-0.0048522427678108215
1,8,1,-0.0319710411131382
1,8,2,-0.06507855653762817
1,8,3,-0.02978411316871643
1,8,4,-0.02252824604511261
1,8,5,0.02862630784511566
1,8,6,0.06941207498311996
1,8,7,0.043948687613010406
1,8,8,-0.03549787774682045
1,8,9,0.038636304438114166
1,8,10,-0.00026869773864746094
1,8,11,-0.06631743162870407
1,8,12,-0.05125804618000984
1,8,13,0.07560689002275467
1,8,14,0.01527569442987442
1,8,15,0.01633726805448532
1,8,16,-0.060372091829776764
1,8,17,-0.08048327267169952
1,8,18,0.00973278284072876
1,8,19,0.06493883579969406
1,8,20,-0.08333727717399597
1,8,21,-0.00685090571641922
1,8,22,-0.0793251171708107
1,8,23,0.012652210891246796
1,8,24,-0.03653029724955559
1,8,25,-0.08101969957351685
1,8,26,-0.02333855628967285
1,8,27,-0.012377746403217316
1,8,28,0.010550901293754578
1,8,29,-0.025709785521030426
1,8,30,-0.0007004514336585999
1,8,31,-0.027310263365507126
1,8,32,-0.010916009545326233
1,8,33,0.007265694439411163
1,8,34,-0.0337931327521801
1,8,35,-0.05719573795795441
1,8,36,-0.08421529084444046
1,8,37,-0.03421998396515846
1,8,38,-0.029369428753852844
1,8,39,0.05585923045873642
1,8,40,-0.02217688411474228
1,8,41,-0.026931561529636383
1,8,42,-0.013452358543872833
1,8,43,0.012904219329357147
1,8,44,-0.005562983453273773
1,8,45,0.04181050509214401
1,8,46,-0.011415660381317139
1,8,47,0.0035586878657341003
1,8,48,0.08440511673688889
1,8,49,0.015934310853481293
1,8,50,0.07495143264532089
1,8,51,0.06591366976499557
1,8,52,-0.058140501379966736
1,8,53,0.030385904014110565
1,8,54,0.058879487216472626
1,8,55,0.04901411384344101
1,8,56,0.08702782541513443
1,8,57,-0.039865363389253616
1,8,58,-0.06329213082790375
1,8,59,0.06969625502824783
1,8,60,-0.07262047380208969
1,8,61,0.03598896414041519
1,8,62,0.003772936761379242
1,8,63,-0.05664525926113129
1,9,0,0.07356790453195572
1,9,1,-0.008434511721134186
1,9,2,0.05466227978467941
1,9,3,-0.07386761158704758
1,9,4,-0.021461866796016693
1,9,5,0.0048572346568107605
1,9,6,0.05366750806570053
1,9,7,-5.774945020675659e-05
1,9,8,0.025259599089622498
1,9,9,-0.08242557942867279
1,9,10,-0.000571124255657196
1,9,11,0.00397714227437973
1,9,12,0.07183311134576797
1,9,13,0.016709432005882263
1,9,14,0.04313486069440842
1,9,15,0.029925525188446045
1,9,16,0.06098446995019913
1,9,17,0.05866909772157669
1,9,18,0.06753865629434586
1,9,19,0.044872842729091644
1,9,20,0.03796648234128952
1,9,21,-0.044583842158317566
1,9,22,-0.0037615150213241577
1,9,23,0.0416453555226326
1,9,24,0.0795794203877449
1,9,25,0.05540066212415695
1,9,26,0.023000866174697876
1,9,27,0.06661536544561386
1,9,28,0.0034799575805664062
1,9,29,-0.07475769519805908
1,9,30,0.015848562121391296
1,9,31,-0.015523076057434082
1,9,32,0.051457785069942474
1,9,33,-0.0032760873436927795
1,9,34,0.005788713693618774
1,9,35,0.07287000864744186
1,9,36,0.032838866114616394
1,9,37,0.07204797118902206
1,9,38,0.049281857907772064
1,9,39,0.02911527454853058
1,9,40,-0.0678081139922142
1,9,41,0.08525831252336502
1,9,42,0.08135522156953812
1,9,43,-0.01317046582698822
1,9,44,0.07703887671232224
1,9,45,0.07586099952459335
1,9,46,-0.038707759231328964
1,9,47,-0.0617256835103035
1,9,48,-0.026187900453805923
1,9,49,-0.047555308789014816
1,9,50,0.07402204722166061
1,9,51,-0.0765673890709877
1,9,52,-0.012232750654220581
1,9,53,-0.07811325788497925
1,9,54,-0.06246284022927284
1,9,55,-0.04494696855545044
1,9,56,0.035299114882946014
1,9,57,-0.026803065091371536
1,9,58,-0.025572314858436584
1,9,59,-0.02213304489850998
1,9,60,-0.06863456219434738
1,9,61,0.058329470455646515
1,9,62,0.05801355093717575
1,9,63,0.024426259100437164
1,10,0,-0.07263454049825668
1,10,1,-0.02410941570997238
1,10,2,0.0009540468454360962
1,10,3,0.05384211987257004
1,10,4,-0.015430130064487457
1,10,5,-0.029473640024662018
1,10,6,-0.03904923424124718
1,10,7,-0.023098893463611603
1,10,8,-0.024658679962158203
1,10,9,-0.04804656282067299
1,10,10,0.031119272112846375
1,10,11,-0.07438298314809799
1,10,12,0.06387213617563248
1,10,13,0.049569301307201385
1,10,14,0.059685103595256805
1,10,15,-0.031603455543518066
1,10,16,-0.00572553277015686
1,10,17,0.04913445562124252
1,10,18,0.04655372351408005
1,10,19,0.018941938877105713
1,10,20,-0.063863106071949
1,10,21,-0.006757766008377075
1,10,22,-0.07878918200731277
1,10,23,0.07646258920431137
1,10,24,-0.08645005524158478
1,10,25,0.08460124582052231
1,10,26,0.0850057527422905
1,10,27,-0.04939074069261551
1,10,28,0.08192343264818192
1,10,29,-0.0139041468501091
1,10,30,0.0344691127538681
1,10,31,-0.04555264115333557
1,10,32,-0.08232023566961288
1,10,33,0.030305176973342896
1,10,34,-0.037717193365097046
1,10,35,0.004475310444831848
1,10,36,0.07871256023645401
1,10,37,0.05550799518823624
1,10,38,0.07565630227327347
1,10,39,-0.035851698368787766
1,10,40,0.013128682971000671
1,10,41,0.022895582020282745
1,10,42,-0.07681213319301605
1,10,43,-0.03567037358880043
1,10,44,-0.0011736750602722168
1,10,45,-0.051564622670412064
1,10,46,0.05259358137845993
1,10,47,0.0011226683855056763
1,10,48,0.07468303292989731
1,10,49,0.03413184732198715
1,10,50,0.05921117216348648
1,10,51,-0.011163339018821716
1,10,52,0.04669230431318283
1,10,53,0.007283985614776611
1,10,54,0.06910253316164017
1,10,55,-0.019435904920101166
1,10,56,-0.07489727437496185
1,10,57,-0.05823154002428055
1,10,58,0.07555194944143295
1,10,59,-0.007237322628498077
1,10,60,-0.04248854145407677
1,10,61,-0.06258882582187653
1,10,62,-0.044876277446746826
1,10,63,0.026215694844722748
1,11,0,-0.026212304830551147
1,11,1,0.08506879955530167
1,11,2,0.08133216947317123
1,11,3,-0.05009846016764641
1,11,4,0.0009370893239974976
1,11,5,-0.06380785256624222
1,11,6,-0.0028069615364074707
1,11,7,0.04466625303030014
1,11,8,-0.020275965332984924
1,11,9,-0.02289167046546936
1,11,10,0.0006653815507888794
1,11,11,-0.008651934564113617
1,11,12,-0.04741164296865463
1,11,13,0.01063750684261322
1,11,14,-0.05932224541902542
1,11,15,0.08528170734643936
1,11,16,-0.07683338969945908
1,11,17,0.025702789425849915
1,11,18,-0.0639955922961235
1,11,19,0.03792879730463028
1,11,20,0.024812810122966766
1,11,21,0.052662260830402374
1,11,22,-0.01640767604112625
1,11,23,-0.036249786615371704
1,11,24,-0.07958173006772995
1,11,25,0.034256696701049805
1,11,26,-0.049292825162410736
1,11,27,0.008058510720729828
1,11,28,-0.08702998608350754
1,11,29,0.04533392935991287
1,11,30,-0.04843061789870262
1,11,31,-0.018121257424354553
1,11,32,0.0833478793501854
1,11,33,0.04553856700658798
1,11,34,0.07485715299844742
1,11,35,-0.004948914051055908
1,11,36,-0.027391236275434494
1,11,37,0.07653570920228958
1,11,38,-0.06905773282051086
1,11,39,-0.041222091764211655
1,11,40,0.058918170630931854
1,11,41,-0.0063165053725242615
1,11,42,0.02990366518497467
1,11,43,-0.042907312512397766
1,11,44,-0.026063725352287292
1,11,45,0.014127872884273529
1,11,46,0.025592029094696045
1,11,47,-0.03779066726565361
1,11,48,0.049544356763362885
1,11,49,0.03706211596727371
1,11,50,-0.03421294689178467
1,11,51,0.03795524686574936
1,11,52,0.018503941595554352
1,11,53,0.0786973163485527
1,11,54,0.05828212946653366
1,11,55,0.018592417240142822
1,11,56,0.05986114591360092
1,11,57,0.028448492288589478
1,11,58,0.08136709779500961
1,11,59,0.06265287846326828
1,11,60,-0.08355482667684555
1,11,61,-0.022273242473602295
1,11,62,0.019694477319717407
1,11,63,-0.039570149034261703
1,12,0,-0.021347537636756897
1,12,1,0.0482412651181221
1,12,2,-0.02529960125684738
1,12,3,-0.0027685239911079407
1,12,4,-0.023509614169597626
1,12,5,-0.0808541551232338
1,12,6,-0.010267391800880432
1,12,7,-0.048215508460998535
1,12,8,0.016971997916698456
1,12,9,-0.012229256331920624
1,12,10,0.07303213328123093
1,12,11,0.08001143485307693
1,12,12,-0.011699289083480835
1,12,13,-0.00841723382472992
1,12,14,0.06457582861185074
1,12,15,0.0015915632247924805
1,12,16,0.06946314126253128
1,12,17,0.08404038101434708
1,12,18,0.01664627343416214
1,12,19,-0.07255832850933075
1,12,20,-0.0013383850455284119
1,12,21,-0.02494914084672928
1,12,22,-0.03770603612065315
1,12,23,-0.02361777424812317
1,12,24,-0.022038884460926056
1,12,25,0.0451996847987175
1,12,26,-0.08826339989900589
1,12,27,0.006602458655834198
1,12,28,-0.022037789225578308
1,12,29,-0.03211621567606926
1,12,30,0.06853481382131577
1,12,31,-0.04885212704539299
1,12,32,-0.04730524122714996
1,12,33,0.07428386062383652
1,12,34,0.011923223733901978
1,12,35,-0.014926314353942871
1,12,36,-0.0707506611943245
1,12,37,0.053437791764736176
1,12,38,-0.006184324622154236
1,12,39,-0.06686092913150787
1,12,40,-0.0452454537153244
1,12,41,0.03472672402858734
1,12,42,-0.04491688683629036
1,12,43,0.020126618444919586
1,12,44,0.039626218378543854
1,12,45,-0.017984040081501007
1,12,46,-0.002212122082710266
1,12,47,0.047442756593227386
1,12,48,-0.011930465698242188
1,12,49,-0.037281330674886703
1,12,50,0.020262911915779114
1,12,51,0.060160450637340546
1,12,52,0.07268869131803513
1,12,53,0.01487886905670166
1,12,54,0.04186644405126572
1,12,55,0.05097366124391556
1,12,56,-0.05544643476605415
1,12,57,-0.017900429666042328
1,12,58,-0.003970444202423096
1,12,59,0.06249044090509415
1,12,60,0.027851909399032593
1,12,61,-0.08202966302633286
1,12,62,-0.08453092724084854
1,12,63,0.04631934314966202
1,13,0,-0.05763236805796623
1,13,1,0.07641740888357162
1,13,2,-0.0074969008564949036
1,13,3,-0.027574144303798676
1,13,4,0.04956138879060745
1,13,5,-0.05017634853720665
1,13,6,-0.08343727141618729
1,13,7,-3.670156002044678e-05
1,13,8,-0.08704499900341034
1,13,9,0.0018934756517410278
1,13,10,-0.020430758595466614
1,13,11,-0.00017299503087997437
1,13,12,0.04175228625535965
1,13,13,-0.0015848129987716675
1,13,14,-0.057749971747398376
1,13,15,0.06690969318151474
1,13,16,-0.08805257081985474
1,13,17,-0.01453033834695816
1,13,18,-0.009061306715011597
1,13,19,-0.06727088987827301
1,13,20,-0.05908934399485588
1,13,21,-0.007314667105674744
1,13,22,0.04505421966314316
1,13,23,0.006323330104351044
1,13,24,0.0446631982922554
1,13,25,0.07691269367933273
1,13,26,0.07056329399347305
1,13,27,0.03459387272596359
1,13,28,-0.08136893808841705
1,13,29,-0.004531241953372955
1,13,30,0.05390309542417526
1,13,31,-0.08472144603729248
1,13,32,0.026178881525993347
1,13,33,-0.07994859665632248
1,13,34,0.039272285997867584
1,13,35,-0.04964842647314072
1,13,36,-0.001984044909477234
1,13,37,-0.04272078350186348
1,13,38,-0.033201295882463455
1,13,39,0.025570914149284363
1,13,40,0.07650940865278244
1,13,41,0.05290163308382034
1,13,42,0.04264295846223831
1,13,43,-0.011526815593242645
1,13,44,-0.03191288560628891
1,13,45,-0.05357140302658081
1,13,46,0.03923536092042923
1,13,47,-0.040879860520362854
1,13,48,-0.04842602089047432
1,13,49,-0.0748559758067131
1,13,50,-0.08819018304347992
1,13,51,-0.04280461370944977
1,13,52,0.08044446259737015
1,13,53,-0.0714975893497467
1,13,54,-0.0794738382101059
1,13,55,-0.0457199327647686
1,13,56,-0.05991259962320328
1,13,57,-0.02567843347787857
1,13,58,-0.05530310049653053
1,13,59,0.026097379624843597
1,13,60,0.0067812055349349976
1,13,61,-0.027847908437252045
1,13,62,-0.053254205733537674
1,13,63,-0.07570792734622955
1,14,0,0.02657712996006012
1,14,1,-0.023224517703056335
1,14,2,-0.036210328340530396
1,14,3,0.0002944767475128174
1,14,4,-0.0012982189655303955
1,14,5,0.06752052158117294
1,14,6,-0.08470578491687775
1,14,7,-0.018422670662403107
1,14,8,0.07513435930013657
1,14,9,0.03611516207456589
1,14,10,-0.07073288410902023
1,14,11,-0.035914257168769836
1,14,12,-0.005792737007141113
1,14,13,-0.05880098417401314
1,14,14,0.010182350873947144
1,14,15,0.01093333214521408
1,14,16,0.07726355642080307
1,14,17,0.08751709014177322
1,14,18,0.0637541338801384
1,14,19,0.05989094823598862
1,14,20,-0.02138325572013855
1,14,21,-0.06923200190067291
1,14,22,0.06443867832422256
1,14,23,0.04291217774152756
1,14,24,0.0456523522734642
1,14,25,0.03311914950609207
1,14,26,0.01577550172805786
1,14,27,-0.05664211884140968
1,14,28,-0.00016020983457565308
1,14,29,0.025100670754909515
1,14,30,0.05498962849378586
1,14,31,-0.08564619719982147
1,14,32,0.07863346487283707
1,14,33,-0.08081147074699402
1,14,34,0.03274177759885788
1,14,35,0.08454584330320358
1,14,36,-0.045595746487379074
1,14,37,-0.0069643110036849976
1,14,38,-0.000518798828125
1,14,39,0.024088524281978607
1,14,40,0.07369489222764969
1,14,41,-0.012087307870388031
1,14,42,0.08102051168680191
1,14,43,-0.07629230618476868
1,14,44,0.042402662336826324
1,14,45,0.07152382284402847
1,14,46,-0.032573189586400986
1,14,47,0.08801596611738205
1,14,48,-0.07105521857738495
1,14,49,-0.07374279201030731
1,14,50,-0.07652386277914047
1,14,51,0.016029268503189087
1,14,52,0.03744535893201828
1,14,53,-0.043453190475702286
1,14,54,-0.0021656006574630737
1,14,55,0.02973593771457672
1,14,56,0.07309228926897049
1,14,57,-0.055042434483766556
1,14,58,0.050665728747844696
1,14,59,0.009908050298690796
1,14,60,-0.017738692462444305
1,14,61,-0.031452517956495285
1,14,62,0.07126522809267044
1,14,63,-0.02004857361316681
1,15,0,0.01112636923789978
1,15,1,-0.04889480024576187
1,15,2,0.04230500012636185
1,15,3,0.07904698699712753
1,15,4,0.030221186578273773
1,15,5,-0.020417995750904083
1,15,6,-0.024303391575813293
1,15,7,-0.003887951374053955
1,15,8,0.03380614519119263
1,15,9,-0.04704548045992851
1,15,10,-0.0559203214943409
1,15,11,-0.0016425922513008118
1,15,12,0.0838002935051918
1,15,13,0.050281502306461334
1,15,14,-0.014130987226963043
1,15,15,0.04017134755849838
1,15,16,0.07595589011907578
1,15,17,-0.05832487344741821
1,15,18,-0.06633581221103668
1,15,19,-0.07714971899986267
