weight_set_ID,in_node_ID,out_node_ID,weight
0,0,902,-0.39116543531417847
0,0,903,-0.062222808599472046
0,0,904,-0.1179729700088501
0,0,905,0.1569507122039795
0,0,906,-0.4101405739784241
0,0,907,-0.04188305139541626
0,0,908,-0.028962433338165283
0,0,909,0.10705333948135376
0,0,910,-0.1925041377544403
0,0,911,0.31029266119003296
0,0,912,0.4451449513435364
0,0,913,-0.298247754573822
0,0,914,-0.021208226680755615
0,0,915,0.07908254861831665
0,0,916,-0.040739864110946655
0,0,917,-0.013098925352096558
0,0,918,-0.40714576840400696
0,0,919,-0.1860722005367279
0,0,920,-0.10788539052009583
0,0,921,-0.20416411757469177
0,0,922,0.06506270170211792
0,0,923,-0.2729831039905548
0,0,924,0.08617901802062988
0,0,925,0.09244626760482788
0,0,926,-0.07373759150505066
0,0,927,-0.22782377898693085
0,0,928,0.052157819271087646
0,0,929,-0.16204220056533813
0,0,930,0.4386683702468872
0,0,931,-0.4345816373825073
0,0,932,0.009390264749526978
0,0,933,0.053381145000457764
0,0,934,0.40551167726516724
0,0,935,0.4369204044342041
0,0,936,0.0647512674331665
0,0,937,0.34094589948654175
0,0,938,-0.09259173274040222
0,0,939,-0.1917138397693634
0,0,940,0.09158432483673096
0,0,941,0.26690495014190674
0,0,942,0.14189940690994263
0,0,943,0.4295453429222107
0,0,944,-0.24642972648143768
0,0,945,0.38437706232070923
0,0,946,-0.11415460705757141
0,0,947,-0.21987463533878326
0,0,948,0.2176167368888855
0,0,949,0.41960543394088745
0,0,950,0.015538632869720459
0,0,951,-0.17714446783065796
0,0,952,-0.22276489436626434
0,0,953,-0.3240387439727783
0,0,954,-0.03966769576072693
0,0,955,-0.0029883086681365967
0,0,956,0.20860975980758667
0,0,957,0.31541621685028076
0,0,958,-0.38010746240615845
0,0,959,-0.05758333206176758
0,0,960,0.019433289766311646
0,0,961,0.12428200244903564
0,0,962,-0.35905560851097107
0,0,963,0.17738592624664307
0,0,964,0.0027846992015838623
0,0,965,-0.00917777419090271
0,0,966,0.05539947748184204
0,0,967,-0.10958391427993774
0,0,968,0.22202903032302856
0,0,969,-0.02169090509414673
0,0,970,0.26705747842788696
0,0,971,-0.1973479688167572
0,0,972,-0.12448045611381531
0,0,973,0.1433776617050171
0,0,974,0.2404380440711975
0,0,975,0.11555665731430054
0,0,976,-0.3546879291534424
0,0,977,-0.27751803398132324
0,0,978,0.26405155658721924
0,0,979,0.05097806453704834
0,0,980,-0.33230161666870117
0,0,981,0.3477027416229248
0,0,982,-0.1721859574317932
0,0,983,0.2053968906402588
0,0,984,-0.289961576461792
0,0,985,-0.03266081213951111
0,0,986,-0.07474428415298462
0,0,987,-0.07572662830352783
0,0,988,0.08219337463378906
0,0,989,0.09860497713088989
0,0,990,0.06475567817687988
0,0,991,0.39933454990386963
0,0,992,-0.05324280261993408
0,0,993,-0.03185814619064331
0,0,994,-0.42384305596351624
0,0,995,-0.1078520119190216
0,0,996,-0.08430883288383484
0,0,997,-0.18923765420913696
0,0,998,-0.31447744369506836
0,0,999,-0.17214053869247437
0,0,1000,0.4411507248878479
0,0,1001,0.15070515871047974
0,0,1002,0.39328449964523315
0,0,1003,0.42968082427978516
0,0,1004,-0.057268619537353516
0,0,1005,-0.2998994290828705
0,0,1006,0.2698049545288086
0,0,1007,0.11895650625228882
0,0,1008,0.3048211336135864
0,0,1009,0.4287075400352478
0,0,1010,0.31016862392425537
0,0,1011,-0.2560420334339142
0,0,1012,-0.32610899209976196
0,0,1013,0.043192058801651
0,0,1014,-0.26843661069869995
0,0,1015,-0.1993090957403183
0,0,1016,0.15271365642547607
0,0,1017,0.302936315536499
0,0,1018,0.1774941086769104
0,0,1019,-0.09389811754226685
0,0,1020,0.12946516275405884
0,0,1021,0.1741916537284851
0,0,1022,0.3274231553077698
0,0,1023,0.3266682028770447
0,0,1024,-0.1460878849029541
0,0,1025,-0.33805227279663086
0,0,1026,0.3854420781135559
0,0,1027,0.1802864670753479
0,0,1028,-0.052056342363357544
0,0,1029,-0.43963348865509033
0,0,1030,-0.18619316816329956
0,0,1031,-0.18337300419807434
0,0,1032,0.3596012592315674
0,0,1033,-0.40648847818374634
0,0,1034,0.2280799150466919
0,0,1035,0.12935608625411987
0,0,1036,-0.2962138056755066
0,0,1037,-0.12859097123146057
0,0,1038,-0.4211313724517822
0,0,1039,-0.06918603181838989
0,0,1040,-0.11919474601745605
0,0,1041,0.4434356093406677
0,0,1042,-0.08749952912330627
0,0,1043,-0.3058883547782898
0,0,1044,0.23599350452423096
0,0,1045,0.404990017414093
0,0,1046,-0.2205168902873993
0,0,1047,0.13031089305877686
0,0,1048,-0.01954573392868042
0,0,1049,0.06420385837554932
0,0,1050,-0.1472705900669098
0,0,1051,0.28955185413360596
0,0,1052,0.23843270540237427
0,0,1053,-0.02538830041885376
0,0,1054,-0.28978806734085083
0,0,1055,0.06436187028884888
0,0,1056,0.023941248655319214
0,0,1057,0.345381498336792
0,0,1058,-0.22246186435222626
0,0,1059,-0.04726344347000122
0,0,1060,0.39249128103256226
0,0,1061,0.3089461922645569
0,0,1062,-0.40578946471214294
0,0,1063,-0.02825024724006653
0,0,1064,-0.22775116562843323
0,0,1065,-0.07144609093666077
0,0,1066,-0.24583007395267487
0,0,1067,-0.19846799969673157
0,0,1068,0.09265410900115967
0,0,1069,0.05782192945480347
0,0,1070,-0.3070935010910034
0,0,1071,-0.26412081718444824
0,0,1072,0.3275495767593384
0,0,1073,0.3291171193122864
0,0,1074,-0.44509023427963257
0,0,1075,0.2045782208442688
0,0,1076,0.4017717242240906
0,0,1077,-0.15848487615585327
0,0,1078,0.4061809778213501
0,0,1079,-0.250887393951416
0,0,1080,-0.3933648467063904
0,0,1081,-0.38379740715026855
0,0,1082,0.08946007490158081
0,0,1083,-0.2325110137462616
0,0,1084,0.06443601846694946
0,0,1085,0.36726969480514526
0,0,1086,-0.2604222595691681
0,0,1087,0.36400502920150757
0,0,1088,-0.4281507730484009
0,0,1089,-0.35675710439682007
0,0,1090,0.1594422459602356
0,0,1091,-0.24236857891082764
0,0,1092,-0.04487767815589905
0,0,1093,0.236869215965271
0,0,1094,-0.0010104775428771973
0,0,1095,-0.4083269536495209
0,0,1096,-0.43147188425064087
0,0,1097,-0.2288123369216919
0,0,1098,-0.28671398758888245
0,0,1099,0.4117961525917053
0,0,1100,-0.18808192014694214
0,0,1101,-0.0457615852355957
0,0,1102,-0.06345018744468689
0,0,1103,-0.4340466856956482
0,0,1104,-0.27262938022613525
0,0,1105,0.0921248197555542
0,0,1106,0.433604896068573
0,0,1107,-0.1338157057762146
0,0,1108,0.32025158405303955
0,0,1109,-0.4462614953517914
0,0,1110,-0.2336537092924118
0,0,1111,0.14280575513839722
0,0,1112,0.3007083535194397
0,0,1113,0.04553794860839844
0,0,1114,-0.34761708974838257
0,0,1115,-0.37073323130607605
0,0,1116,-0.012959569692611694
0,0,1117,-0.3328278064727783
0,0,1118,0.07432597875595093
0,0,1119,-0.11756488680839539
0,0,1120,0.36204415559768677
0,0,1121,0.27855587005615234
0,0,1122,-0.02951875329017639
0,0,1123,-0.4243609607219696
0,0,1124,0.2317027449607849
0,0,1125,-0.2978949546813965
0,0,1126,-0.11770886182785034
0,0,1127,0.03840699791908264
0,0,1128,-0.15758290886878967
0,0,1129,0.40886324644088745
0,0,1130,-0.12890306115150452
0,0,1131,-0.15252739191055298
0,0,1132,-0.39724433422088623
0,0,1133,-0.3522637188434601
0,0,1134,-0.3471384644508362
0,0,1135,0.12029474973678589
0,0,1136,0.18459105491638184
0,0,1137,0.385884165763855
0,0,1138,-0.1476290225982666
0,0,1139,0.3731986880302429
0,0,1140,-0.30689290165901184
0,0,1141,-0.22482284903526306
0,0,1142,-0.38088059425354004
0,0,1143,0.4404635429382324
0,0,1144,-0.13491517305374146
0,0,1145,-0.2882899045944214
0,0,1146,0.4248811602592468
0,0,1147,-0.28336039185523987
0,0,1148,-0.24936529994010925
0,0,1149,0.006162554025650024
0,0,1150,0.4253588318824768
0,0,1151,-0.23891668021678925
0,0,1152,-0.08365198969841003
0,0,1153,-0.08142870664596558
0,0,1154,0.2505035996437073
0,0,1155,0.2768513560295105
0,0,1156,0.019088804721832275
0,0,1157,-0.0017616450786590576
0,0,1158,0.21688801050186157
0,0,1159,0.22368621826171875
0,0,1160,0.2978103756904602
0,0,1161,-0.1728033721446991
0,0,1162,-0.1999019831418991
0,0,1163,-0.3404926359653473
0,0,1164,0.0817875862121582
0,0,1165,-0.06039196252822876
0,0,1166,-0.3604414463043213
0,0,1167,0.12120604515075684
0,0,1168,-0.4244665205478668
0,0,1169,-0.22349420189857483
0,0,1170,-0.3110721707344055
0,0,1171,-0.3174859285354614
0,0,1172,-0.2386249452829361
0,0,1173,0.20930767059326172
0,0,1174,0.3567454218864441
0,0,1175,0.3480304479598999
0,0,1176,0.3831073045730591
0,0,1177,0.20485174655914307
0,0,1178,0.34122800827026367
0,0,1179,0.22208279371261597
0,0,1180,-0.37771567702293396
0,0,1181,-0.3317897319793701
0,0,1182,-0.31696438789367676
0,0,1183,0.3312414884567261
0,0,1184,0.02378743886947632
0,0,1185,0.10309034585952759
0,0,1186,-0.17344066500663757
0,0,1187,-0.22288420796394348
0,0,1188,0.1034163236618042
0,0,1189,-0.025460630655288696
0,0,1190,0.09347105026245117
0,0,1191,0.34980887174606323
0,0,1192,-0.23998360335826874
0,0,1193,0.11982554197311401
0,0,1194,-0.10685023665428162
0,0,1195,0.03802698850631714
0,0,1196,0.19600987434387207
0,0,1197,-0.09527060389518738
0,0,1198,0.1695019006729126
0,0,1199,-0.21440471708774567
0,0,1200,0.14120131731033325
0,0,1201,-0.10456949472427368
0,0,1202,0.16833442449569702
0,0,1203,-0.41436639428138733
0,0,1204,-0.12574490904808044
0,0,1205,-0.21975089609622955
0,0,1206,0.38812386989593506
0,0,1207,-0.30120110511779785
0,0,1208,0.07552474737167358
0,0,1209,-0.27963271737098694
0,0,1210,0.3644952178001404
0,0,1211,0.041630297899246216
0,0,1212,-0.4140712022781372
0,0,1213,-0.15016725659370422
0,0,1214,0.25912678241729736
0,0,1215,0.42778730392456055
0,0,1216,-0.3502008616924286
0,0,1217,0.046009451150894165
0,0,1218,0.03896969556808472
0,0,1219,-0.009719252586364746
0,0,1220,-0.09550166130065918
0,0,1221,0.33296507596969604
0,0,1222,0.19471526145935059
0,0,1223,0.1584499478340149
0,0,1224,-0.3282271921634674
0,0,1225,0.16147267818450928
0,0,1226,-0.17800503969192505
0,0,1227,0.38542574644088745
0,0,1228,0.06809353828430176
0,0,1229,0.33069080114364624
0,0,1230,-0.26460859179496765
0,0,1231,-0.056295037269592285
0,0,1232,-0.012849211692810059
0,0,1233,-0.3741120994091034
0,0,1234,-0.21561959385871887
0,0,1235,-0.28223592042922974
0,0,1236,0.2312411665916443
0,0,1237,0.08795535564422607
0,0,1238,0.39931976795196533
0,0,1239,-0.34902089834213257
0,0,1240,-0.06400907039642334
0,0,1241,-0.1488448977470398
0,0,1242,0.441139817237854
0,0,1243,0.2609497308731079
0,0,1244,0.20198851823806763
0,0,1245,-0.16984033584594727
0,0,1246,0.27086102962493896
0,0,1247,-0.04050353169441223
0,0,1248,-0.33756223320961
0,0,1249,0.4229501485824585
0,0,1250,0.35700249671936035
0,0,1251,-0.1903107762336731
0,0,1252,-0.06468427181243896
0,0,1253,0.10736817121505737
0,0,1254,-0.10557815432548523
0,0,1255,0.1549922227859497
0,0,1256,-0.3062787652015686
0,0,1257,0.43413400650024414
0,0,1258,-0.2670443058013916
0,0,1259,-0.4221237301826477
0,0,1260,0.13343095779418945
0,0,1261,0.43828004598617554
0,0,1262,0.38581424951553345
0,0,1263,-0.1661434769630432
0,0,1264,0.35834163427352905
0,0,1265,0.1430721879005432
0,0,1266,-0.16512197256088257
0,0,1267,-0.02594009041786194
0,0,1268,-0.03529974818229675
0,0,1269,0.07505953311920166
0,0,1270,-0.19922150671482086
0,0,1271,-0.06287533044815063
0,0,1272,-0.07213765382766724
0,0,1273,-0.19987313449382782
0,0,1274,0.35088860988616943
0,0,1275,-0.4117826223373413
0,0,1276,-0.23263193666934967
0,0,1277,0.3330579996109009
0,0,1278,0.311792254447937
0,0,1279,-0.1744348406791687
0,0,1280,-0.32267218828201294
0,0,1281,-0.3406051993370056
0,0,1282,0.19610965251922607
0,0,1283,-0.4187747836112976
0,0,1284,-0.06631091237068176
0,0,1285,0.41523945331573486
0,0,1286,-0.06435662508010864
0,0,1287,-0.25699806213378906
0,0,1288,-0.08147412538528442
0,0,1289,-0.08338415622711182
0,0,1290,0.29740405082702637
0,0,1291,0.20772749185562134
0,0,1292,0.40293508768081665
0,0,1293,-0.3080422878265381
0,0,1294,-0.06877574324607849
0,0,1295,0.21371781826019287
0,0,1296,-0.42361944913864136
0,0,1297,-0.25396308302879333
0,0,1298,0.08586001396179199
0,0,1299,0.0009725689888000488
0,0,1300,0.10166782140731812
0,0,1301,-0.12123024463653564
0,0,1302,-0.0006934702396392822
0,0,1303,0.13288944959640503
0,0,1304,0.13458824157714844
0,0,1305,0.00950080156326294
0,0,1306,-0.3407331705093384
0,0,1307,0.4108683466911316
0,0,1308,0.20925980806350708
0,0,1309,-0.06327608227729797
0,0,1310,-0.13505128026008606
0,0,1311,0.3709673285484314
0,0,1312,-0.0036076903343200684
0,0,1313,0.16882216930389404
0,0,1314,0.021504729986190796
0,0,1315,0.38593316078186035
0,0,1316,0.14332348108291626
0,0,1317,0.3741684556007385
0,0,1318,-0.17167502641677856
0,0,1319,0.028692513704299927
0,0,1320,0.3738481402397156
0,0,1321,-0.4181317687034607
0,0,1322,-0.10023912787437439
0,0,1323,0.4434615969657898
0,0,1324,0.019154369831085205
0,0,1325,0.29390662908554077
0,0,1326,0.03254437446594238
0,0,1327,0.05780726671218872
0,0,1328,0.05445873737335205
0,0,1329,0.28407394886016846
0,0,1330,0.3501932621002197
0,0,1331,-0.42198416590690613
0,0,1332,-0.28921449184417725
0,0,1333,-0.3971032202243805
0,0,1334,-0.0836610496044159
0,0,1335,-0.25993114709854126
0,0,1336,0.4354259967803955
0,0,1337,-0.31641900539398193
0,0,1338,0.44197219610214233
0,0,1339,0.02979692816734314
0,0,1340,0.014836043119430542
0,0,1341,0.07220882177352905
0,0,1342,-0.10585051774978638
0,0,1343,0.35893917083740234
0,0,1344,0.4380077123641968
0,0,1345,-0.23326213657855988
0,0,1346,-0.37420135736465454
0,0,1347,-0.04496484994888306
0,0,1348,-0.4048938751220703
0,0,1349,0.41369348764419556
0,0,1350,0.13791948556900024
0,0,1351,-0.39488688111305237
0,0,1352,0.29943281412124634
0,0,1353,-0.03029102087020874
0,0,1354,0.3922744393348694
0,0,1355,-0.13791167736053467
0,0,1356,0.07329094409942627
0,0,1357,0.22080451250076294
0,0,1358,0.001225113868713379
0,0,1359,-0.2431078553199768
0,0,1360,-0.12343975901603699
0,0,1361,-0.21934044361114502
0,0,1362,0.09897786378860474
0,0,1363,0.07187420129776001
0,0,1364,0.00982704758644104
0,0,1365,0.06174290180206299
0,0,1366,-0.11276999115943909
0,0,1367,0.4329124093055725
0,0,1368,-0.1650148630142212
0,0,1369,-0.046412378549575806
0,0,1370,-0.2050292044878006
0,0,1371,-0.08690693974494934
0,0,1372,-0.25127387046813965
0,0,1373,0.43644940853118896
0,0,1374,-0.42585688829421997
0,0,1375,0.31218796968460083
0,0,1376,0.06973868608474731
0,0,1377,-0.05884462594985962
0,0,1378,0.034137189388275146
0,0,1379,-0.2135855257511139
0,0,1380,-0.02127009630203247
0,0,1381,-0.34960946440696716
0,0,1382,-0.20361095666885376
0,0,1383,0.014663517475128174
0,0,1384,0.3444131016731262
0,0,1385,-0.015055209398269653
0,0,1386,-0.16249847412109375
0,0,1387,0.2386130690574646
0,0,1388,-0.37814393639564514
0,0,1389,-0.011267483234405518
0,0,1390,-0.15432965755462646
0,0,1391,0.42780399322509766
0,0,1392,0.299407422542572
0,0,1393,-0.28985661268234253
0,0,1394,0.3776291608810425
0,0,1395,-0.3980807662010193
0,0,1396,-0.21750694513320923
0,0,1397,0.3949161171913147
0,0,1398,0.2389601469039917
0,0,1399,-0.14346632361412048
0,0,1400,0.21161764860153198
0,0,1401,-0.23591366410255432
0,0,1402,0.3364412784576416
0,0,1403,0.3283938765525818
0,0,1404,-0.11939588189125061
0,0,1405,-0.29016488790512085
0,0,1406,0.10288113355636597
0,0,1407,-0.42142724990844727
0,0,1408,-0.19477608799934387
0,0,1409,0.015057235956192017
0,0,1410,0.0662463903427124
0,0,1411,-0.40875932574272156
0,0,1412,-0.40634289383888245
0,0,1413,-0.2817038893699646
0,0,1414,-0.3366660177707672
0,0,1415,-0.07731372117996216
0,0,1416,-0.33392077684402466
0,0,1417,0.3997687101364136
0,0,1418,-0.29309558868408203
0,0,1419,0.3365846276283264
0,0,1420,0.33495032787323
0,0,1421,0.22761815786361694
0,0,1422,-0.44035765528678894
0,0,1423,0.06765604019165039
0,0,1424,-0.18647417426109314
0,0,1425,0.09399986267089844
0,0,1426,-0.3464011549949646
0,0,1427,-0.2386350780725479
0,0,1428,0.12654709815979004
0,0,1429,0.15941429138183594
0,0,1430,0.08095788955688477
0,0,1431,-0.2644791603088379
0,0,1432,-0.38047733902931213
0,0,1433,0.4257138967514038
0,0,1434,-0.022115737199783325
0,0,1435,0.32628417015075684
0,0,1436,-0.38031005859375
0,0,1437,-0.11021196842193604
0,0,1438,-0.015166401863098145
0,0,1439,0.14699214696884155
0,0,1440,-0.040041327476501465
0,0,1441,-0.28341174125671387
0,0,1442,-0.0893111526966095
0,0,1443,0.44413018226623535
0,0,1444,0.012286663055419922
0,0,1445,-0.2258128970861435
0,0,1446,-0.17516553401947021
0,0,1447,-0.07878363132476807
0,0,1448,-0.014266252517700195
0,0,1449,0.10694962739944458
0,0,1450,-0.19487854838371277
0,0,1451,0.03914782404899597
0,0,1452,-0.31233030557632446
0,0,1453,-0.17175009846687317
0,0,1454,-0.00951075553894043
0,0,1455,0.14034098386764526
0,0,1456,0.34007197618484497
0,0,1457,-0.396263986825943
0,0,1458,-0.43767213821411133
0,0,1459,0.21961402893066406
0,0,1460,-0.14648142457008362
0,0,1461,0.23711657524108887
0,0,1462,0.1783808469772339
0,0,1463,-0.22829841077327728
0,0,1464,-0.04271784424781799
0,0,1465,0.2938428521156311
0,0,1466,0.44337916374206543
0,0,1467,-0.35757195949554443
0,0,1468,-0.1571345031261444
0,0,1469,-0.24142788350582123
0,0,1470,-0.06519457697868347
0,0,1471,0.2660558223724365
0,0,1472,-0.20456284284591675
0,0,1473,0.24723118543624878
0,0,1474,-0.18093931674957275
0,0,1475,0.109977126121521
0,0,1476,-0.04399058222770691
0,0,1477,-0.08881223201751709
0,0,1478,-0.010903596878051758
0,0,1479,0.09120434522628784
0,0,1480,-0.24272261559963226
0,0,1481,0.4422537088394165
0,0,1482,0.39228761196136475
0,0,1483,0.21147668361663818
0,0,1484,-0.1933777630329132
0,0,1485,0.4006580710411072
0,0,1486,-0.29543134570121765
0,0,1487,-0.0404018759727478
0,0,1488,-0.1962278187274933
0,0,1489,0.3787503242492676
0,0,1490,0.0827605128288269
0,0,1491,-0.11400732398033142
0,0,1492,-0.3595306873321533
0,0,1493,-0.3530801832675934
0,0,1494,-0.014239370822906494
0,0,1495,0.02318394184112549
0,0,1496,0.3778524398803711
0,0,1497,-0.4126080274581909
0,0,1498,0.21561580896377563
0,0,1499,0.061895012855529785
0,0,1500,-0.06909734010696411
0,0,1501,0.007252305746078491
0,0,1502,0.2253522276878357
0,0,1503,-0.0032411515712738037
0,0,1504,0.05502796173095703
0,0,1505,0.3606354594230652
0,0,1506,0.3905918598175049
0,0,1507,0.22464239597320557
0,0,1508,0.18952429294586182
0,0,1509,0.4134334325790405
0,0,1510,-0.013311266899108887
0,0,1511,-0.02359110116958618
0,0,1512,0.18093782663345337
0,0,1513,0.2594355344772339
0,0,1514,0.27668797969818115
0,0,1515,0.11227869987487793
0,0,1516,0.11880582571029663
0,0,1517,-0.3878729045391083
0,0,1518,0.1510627269744873
0,0,1519,-0.1844085454940796
0,0,1520,-0.25028231739997864
0,0,1521,-0.33080852031707764
0,0,1522,-0.08311301469802856
0,0,1523,0.31313490867614746
0,0,1524,-0.3915305733680725
0,0,1525,0.2170119285583496
0,0,1526,-0.32593393325805664
0,0,1527,0.2806650400161743
0,0,1528,-0.28773003816604614
0,0,1529,0.3441733121871948
0,0,1530,0.42915576696395874
0,0,1531,-0.006534665822982788
0,0,1532,0.013220369815826416
0,0,1533,-0.43234875798225403
0,0,1534,-0.08724653720855713
0,0,1535,0.2204708456993103
0,0,1536,-0.08611255884170532
0,0,1537,0.20088160037994385
0,0,1538,0.33462077379226685
0,0,1539,0.2570345997810364
0,0,1540,0.3895412087440491
0,0,1541,0.32173728942871094
0,0,1542,-0.02854064106941223
0,0,1543,0.04743477702140808
0,0,1544,-0.3281081020832062
0,0,1545,-0.428640753030777
0,0,1546,-0.2933247685432434
0,0,1547,0.35050010681152344
0,0,1548,-0.05076518654823303
0,0,1549,-0.35001981258392334
0,0,1550,-0.13455691933631897
0,0,1551,-0.3609434962272644
0,0,1552,-0.09733420610427856
0,0,1553,0.04567420482635498
0,0,1554,-0.37751102447509766
0,0,1555,-0.14800235629081726
0,0,1556,-0.33841705322265625
0,0,1557,-0.32182174921035767
0,0,1558,-0.006427884101867676
0,0,1559,0.14781343936920166
0,0,1560,-0.28658080101013184
0,0,1561,0.24504339694976807
0,0,1562,-0.15687081217765808
0,0,1563,-0.263195663690567
0,0,1564,0.15461373329162598
0,0,1565,0.3245651125907898
0,0,1566,0.3850237727165222
0,0,1567,0.2675543427467346
0,0,1568,0.00841432809829712
0,0,1569,0.21520453691482544
0,0,1570,-0.10770419239997864
0,0,1571,-0.3673122525215149
0,0,1572,0.18763434886932373
0,0,1573,0.07567340135574341
0,0,1574,-0.44364413619041443
0,0,1575,-0.41637516021728516
0,0,1576,-0.07545429468154907
