weight_set_ID,in_node_ID,out_node_ID,weight
0,3,135,0.34308481216430664
0,3,136,0.27360814809799194
0,3,137,0.20284712314605713
0,3,138,0.09586435556411743
0,3,139,0.34955936670303345
0,3,140,0.12545251846313477
0,3,141,-0.09349951148033142
0,3,142,0.014612764120101929
0,3,143,0.17984944581985474
0,3,144,-0.16041600704193115
0,3,145,0.21459496021270752
0,3,146,-0.3134389817714691
0,3,147,0.05193677544593811
0,3,148,0.08992058038711548
0,3,149,0.021587103605270386
0,3,150,0.3054683208465576
0,3,151,-0.17972230911254883
0,3,152,-0.31331491470336914
0,3,153,0.008049964904785156
0,3,154,0.029068320989608765
0,3,155,-0.10437330603599548
0,3,156,0.19439458847045898
0,3,157,0.013476639986038208
0,3,158,-0.4470207095146179
0,3,159,0.11972916126251221
0,3,160,0.05061420798301697
0,3,161,-0.36392977833747864
0,3,162,-0.34810522198677063
0,3,163,0.4193567633628845
0,3,164,0.12338006496429443
0,3,165,0.12378638982772827
0,3,166,-0.3451092839241028
0,3,167,-0.20383252203464508
0,3,168,-0.40134984254837036
0,3,169,-0.1155441403388977
0,3,170,-0.07297530770301819
0,3,171,-0.38062795996665955
0,3,172,-0.20778746902942657
0,3,173,0.1679919958114624
0,3,174,0.2029716968536377
0,3,175,-0.43639248609542847
0,3,176,-0.30987176299095154
0,3,177,0.07675999402999878
0,3,178,0.10115450620651245
0,3,179,-0.10924512147903442
0,3,180,-0.20339477062225342
0,3,181,-0.3071972131729126
0,3,182,0.2120073437690735
0,3,183,0.32497018575668335
0,3,184,0.409518301486969
0,3,185,-0.10136094689369202
0,3,186,-0.1536814272403717
0,3,187,0.09257239103317261
0,3,188,0.22929400205612183
0,3,189,-0.34269219636917114
0,3,190,-0.3379582464694977
0,3,191,0.2095845341682434
0,3,192,0.36790239810943604
0,3,193,-0.3939032256603241
0,3,194,0.14178508520126343
0,3,195,-0.005665898323059082
0,3,196,0.14501315355300903
0,3,197,-0.4215697646141052
0,3,198,0.011562258005142212
0,3,199,0.13724946975708008
0,3,200,-0.1649879515171051
0,3,201,0.06773906946182251
0,3,202,-0.17682790756225586
0,3,203,-0.33566778898239136
0,3,204,-0.14995092153549194
0,3,205,0.33608269691467285
0,3,206,-0.2172377109527588
0,3,207,-0.12074056267738342
0,3,208,0.2743768095970154
0,3,209,0.252561092376709
0,3,210,0.20692592859268188
0,3,211,-0.11580079793930054
0,3,212,-0.35918495059013367
0,3,213,0.4090811014175415
0,3,214,-0.23650527000427246
0,3,215,-0.3743753433227539
0,3,216,-0.3781336843967438
0,3,217,0.01864832639694214
0,3,218,-0.24326565861701965
0,3,219,-0.06565400958061218
0,3,220,0.2718115448951721
0,3,221,0.44546759128570557
0,3,222,0.423750102519989
0,3,223,0.2702917456626892
0,3,224,-0.38847029209136963
0,3,225,0.3575226068496704
0,3,226,-0.1643865406513214
0,3,227,-0.36574387550354004
0,3,228,0.3106847405433655
0,3,229,-0.28635740280151367
0,3,230,-0.37496259808540344
0,3,231,-0.24185208976268768
0,3,232,-0.31059783697128296
0,3,233,-0.30210763216018677
0,3,234,-0.40108802914619446
0,3,235,0.270130455493927
0,3,236,0.09002166986465454
0,3,237,0.11004549264907837
0,3,238,0.21985512971878052
0,3,239,-0.17216330766677856
0,3,240,-0.3846856355667114
0,3,241,-0.17384663224220276
0,3,242,0.4231047034263611
0,3,243,-0.05369064211845398
0,3,244,0.027354121208190918
0,3,245,-0.14857518672943115
0,3,246,-0.33555424213409424
0,3,247,0.3073749542236328
0,3,248,0.42409658432006836
0,3,249,0.19828283786773682
0,3,250,0.2179921269416809
0,3,251,-0.18740874528884888
0,3,252,-0.1220693290233612
0,3,253,-0.3223830461502075
0,3,254,-0.3040127754211426
0,3,255,0.13116240501403809
0,4,0,-0.06902214884757996
0,4,1,0.44399523735046387
0,4,2,-0.3605423867702484
0,4,3,0.2226082682609558
0,4,4,0.36853229999542236
0,4,5,0.19526273012161255
0,4,6,-0.060893625020980835
0,4,7,-0.42768386006355286
0,4,8,-0.37452712655067444
0,4,9,0.04795736074447632
0,4,10,-0.20191386342048645
0,4,11,-0.3063996136188507
0,4,12,-0.43527597188949585
0,4,13,-0.06288310885429382
0,4,14,0.021402597427368164
0,4,15,0.28301185369491577
0,4,16,-0.42086514830589294
0,4,17,0.3155452013015747
0,4,18,0.06715869903564453
0,4,19,-0.39351677894592285
0,4,20,0.23189735412597656
0,4,21,-0.2598218023777008
0,4,22,-0.31023934483528137
0,4,23,-0.0796160101890564
0,4,24,0.4325307607650757
0,4,25,0.30517303943634033
0,4,26,0.18238770961761475
0,4,27,0.14475977420806885
0,4,28,0.32304441928863525
0,4,29,0.1937946081161499
0,4,30,-0.06885561347007751
0,4,31,0.43629854917526245
0,4,32,-0.13641473650932312
0,4,33,-0.24558861553668976
0,4,34,0.3178035020828247
0,4,35,-0.07719621062278748
0,4,36,-0.3500698208808899
0,4,37,0.41290366649627686
0,4,38,-0.31729835271835327
0,4,39,-0.326249897480011
0,4,40,0.39028751850128174
0,4,41,0.4134156107902527
0,4,42,-0.2655787467956543
0,4,43,-0.39878883957862854
0,4,44,-0.27333950996398926
0,4,45,-0.02728530764579773
0,4,46,0.41073882579803467
0,4,47,0.22611749172210693
0,4,48,-0.02746182680130005
0,4,49,-0.3207404315471649
0,4,50,-0.37031757831573486
0,4,51,-0.2854195833206177
0,4,52,0.18023532629013062
0,4,53,-0.4375736713409424
0,4,54,-0.12954258918762207
0,4,55,0.09813940525054932
0,4,56,-0.021370291709899902
0,4,57,-0.06778261065483093
0,4,58,0.32540959119796753
0,4,59,-7.510185241699219e-05
0,4,60,-0.19867265224456787
0,4,61,-0.3307980000972748
0,4,62,-0.37987422943115234
0,4,63,0.35284143686294556
0,4,64,0.4324134588241577
0,4,65,0.41024249792099
0,4,66,0.25130969285964966
0,4,67,-0.3955397605895996
0,4,68,0.4152894616127014
0,4,69,-0.013029783964157104
0,4,70,0.34006810188293457
0,4,71,-0.1805088222026825
0,4,72,0.3715552091598511
0,4,73,0.15071624517440796
0,4,74,-0.17968085408210754
0,4,75,-0.038833171129226685
0,4,76,-0.4461205303668976
0,4,77,0.030770212411880493
0,4,78,-0.15714037418365479
0,4,79,-0.14817354083061218
0,4,80,0.2655957341194153
0,4,81,0.15505260229110718
0,4,82,-0.20165535807609558
0,4,83,-0.21114276349544525
0,4,84,-0.04940024018287659
0,4,85,-0.09498447179794312
0,4,86,-0.1471395492553711
0,4,87,0.2951602339744568
0,4,88,-0.1369030773639679
0,4,89,-0.16762647032737732
0,4,90,0.09568458795547485
0,4,91,0.1652548909187317
0,4,92,0.1349692940711975
0,4,93,-0.23592746257781982
0,4,94,0.2810017466545105
0,4,95,0.32802432775497437
0,4,96,0.1253865361213684
0,4,97,-0.06656959652900696
0,4,98,-0.3227134943008423
0,4,99,0.22828567028045654
0,4,100,-0.11136502027511597
0,4,101,0.07549858093261719
0,4,102,0.27748823165893555
0,4,103,-0.056537240743637085
0,4,104,0.043829143047332764
0,4,105,0.14916211366653442
0,4,106,-0.18861976265907288
0,4,107,-0.18940746784210205
0,4,108,-0.29010698199272156
0,4,109,0.2538939118385315
0,4,110,0.31570935249328613
0,4,111,-0.43159428238868713
0,4,112,0.28305184841156006
0,4,113,-0.33953505754470825
0,4,114,-0.17210882902145386
0,4,115,0.29126858711242676
0,4,116,-0.018059223890304565
0,4,117,0.1998184323310852
0,4,118,-0.1508503556251526
0,4,119,-0.10320132970809937
0,4,120,0.27208012342453003
0,4,121,-0.04489538073539734
0,4,122,0.18625134229660034
0,4,123,-0.13794079422950745
0,4,124,0.15264976024627686
0,4,125,0.1336842179298401
0,4,126,0.17919468879699707
0,4,127,0.14784198999404907
0,4,128,-0.22802656888961792
0,4,129,-0.05505591630935669
0,4,130,0.13262063264846802
0,4,131,-0.44607803225517273
0,4,132,0.06591516733169556
0,4,133,-0.38819393515586853
0,4,134,0.0020432770252227783
0,4,135,0.33139193058013916
0,4,136,0.3785853385925293
0,4,137,0.41650938987731934
0,4,138,0.14701509475708008
0,4,139,-0.2469274401664734
0,4,140,0.08184814453125
0,4,141,0.4408484101295471
0,4,142,0.16551154851913452
0,4,143,-0.3032066226005554
0,4,144,-0.30453550815582275
0,4,145,-0.16188278794288635
0,4,146,0.08369892835617065
0,4,147,-0.20406974852085114
0,4,148,0.3086668848991394
0,4,149,0.2496616244316101
0,4,150,-0.10453164577484131
0,4,151,0.12340056896209717
0,4,152,-0.3693411946296692
0,4,153,0.25742441415786743
0,4,154,-0.2842874825000763
0,4,155,-0.0036832094192504883
0,4,156,-0.42764103412628174
0,4,157,0.15692591667175293
0,4,158,0.3846409320831299
0,4,159,0.2885543704032898
0,4,160,0.01006227731704712
0,4,161,0.40470564365386963
0,4,162,-0.3418436050415039
0,4,163,0.1591935157775879
0,4,164,-0.27565068006515503
0,4,165,0.39405786991119385
0,4,166,0.1383647918701172
0,4,167,0.21216601133346558
0,4,168,0.3205221891403198
0,4,169,-0.21775074303150177
0,4,170,-0.30312228202819824
0,4,171,-0.10660675168037415
0,4,172,-0.056567609310150146
0,4,173,-0.10762378573417664
0,4,174,-0.03020375967025757
0,4,175,-0.25033116340637207
0,4,176,-0.3285125195980072
0,4,177,0.3728336691856384
0,4,178,0.2430180311203003
0,4,179,-0.23105975985527039
0,4,180,0.3200359344482422
0,4,181,0.063967764377594
0,4,182,0.21690881252288818
0,4,183,-0.267823725938797
0,4,184,-0.0640069842338562
0,4,185,0.36904287338256836
0,4,186,-0.30814626812934875
0,4,187,0.03659015893936157
0,4,188,-0.11234095692634583
0,4,189,0.03437387943267822
0,4,190,-0.3490171730518341
0,4,191,-0.06560838222503662
0,4,192,-0.1290586292743683
0,4,193,0.2852433919906616
0,4,194,0.18621468544006348
0,4,195,0.3663862347602844
0,4,196,-0.355037122964859
0,4,197,-0.271811842918396
0,4,198,0.2856230139732361
0,4,199,-0.3465438187122345
0,4,200,-0.013007014989852905
0,4,201,0.09661561250686646
0,4,202,0.2928727865219116
0,4,203,-0.01067247986793518
0,4,204,0.30264341831207275
0,4,205,-0.264704167842865
0,4,206,-0.23428316414356232
0,4,207,-0.42846259474754333
0,4,208,-0.185990571975708
0,4,209,0.42165863513946533
0,4,210,-0.04838225245475769
0,4,211,-0.06293290853500366
0,4,212,0.37974369525909424
0,4,213,-0.3761533498764038
0,4,214,-0.22009438276290894
0,4,215,-0.3127858638763428
0,4,216,0.2906549572944641
0,4,217,-0.2736364006996155
0,4,218,-0.16612419486045837
0,4,219,0.03809809684753418
0,4,220,0.18012428283691406
0,4,221,0.34200406074523926
0,4,222,0.05085545778274536
0,4,223,0.41282665729522705
0,4,224,0.1976848840713501
0,4,225,-0.3992708921432495
0,4,226,-0.35008421540260315
0,4,227,-0.20051410794258118
0,4,228,-0.19292280077934265
0,4,229,0.4110375642776489
0,4,230,0.05814158916473389
0,4,231,-0.2110554426908493
0,4,232,-0.36331263184547424
0,4,233,-0.4365409016609192
0,4,234,-0.0007010102272033691
0,4,235,0.2680361270904541
0,4,236,-0.39647120237350464
0,4,237,0.00872686505317688
0,4,238,-0.07458773255348206
0,4,239,-0.38313931226730347
0,4,240,-0.33696499466896057
0,4,241,0.09565198421478271
0,4,242,0.41203099489212036
0,4,243,0.4422021508216858
0,4,244,-0.15813547372817993
0,4,245,0.03343382477760315
0,4,246,0.14556479454040527
0,4,247,-0.1915619969367981
0,4,248,-0.3407919406890869
0,4,249,0.28458172082901
0,4,250,0.21323233842849731
0,4,251,-0.2789292633533478
0,4,252,0.06349879503250122
0,4,253,0.10099422931671143
0,4,254,0.4286625385284424
0,4,255,0.4108629822731018
1,0,0,-0.007971040904521942
1,0,1,0.055971406400203705
1,0,2,-0.025086380541324615
1,0,3,-0.04382360726594925
1,0,4,0.019159965217113495
1,0,5,0.017315581440925598
1,0,6,-0.022566094994544983
1,0,7,-0.019334368407726288
1,0,8,-0.037824176251888275
1,0,9,0.009431116282939911
1,0,10,0.05574898421764374
1,0,11,-0.015851616859436035
1,0,12,-0.02467566728591919
1,0,13,-0.048156969249248505
1,0,14,0.041742317378520966
1,0,15,0.01136847585439682
1,0,16,-0.008565157651901245
1,0,17,-0.020910821855068207
1,0,18,0.02712656557559967
1,0,19,0.021691612899303436
1,0,20,-0.016236737370491028
1,0,21,-0.019003435969352722
1,0,22,-0.00449720025062561
1,0,23,0.00010072439908981323
1,0,24,-0.04960881918668747
1,0,25,-0.02186330407857895
1,0,26,0.05093704164028168
1,0,27,-0.029539689421653748
1,0,28,-0.004611499607563019
1,0,29,-0.044481709599494934
1,0,30,-0.002788752317428589
1,0,31,0.00404435396194458
1,0,32,-0.04398878663778305
1,0,33,0.020543120801448822
1,0,34,0.05010394752025604
1,0,35,-0.05368794500827789
1,0,36,0.04344937950372696
1,0,37,-0.017410025000572205
1,0,38,-0.042212918400764465
1,0,39,-0.01532600075006485
1,0,40,0.02039710432291031
1,0,41,0.008873790502548218
1,0,42,0.028603874146938324
1,0,43,-0.03971472382545471
1,0,44,0.023993641138076782
1,0,45,-0.006241410970687866
1,0,46,0.003746435046195984
1,0,47,0.00427168607711792
1,0,48,-0.026573292911052704
1,0,49,-0.01328124850988388
1,0,50,-0.026855088770389557
1,0,51,0.03315669298171997
1,0,52,-0.016771629452705383
1,0,53,-0.021214991807937622
1,0,54,0.03222595155239105
1,0,55,-0.05480572581291199
1,0,56,0.031366392970085144
1,0,57,0.0008704066276550293
1,0,58,-0.02369798719882965
1,0,59,0.039970047771930695
1,0,60,-0.011255167424678802
1,0,61,-0.004603289067745209
1,0,62,-0.042247749865055084
1,0,63,0.012278072535991669
1,0,64,0.024703383445739746
1,0,65,0.016715429723262787
1,0,66,-0.029317952692508698
1,0,67,-0.03260010480880737
1,0,68,0.03538066893815994
1,0,69,-0.04489993304014206
1,0,70,0.05011458694934845
1,0,71,0.0038692355155944824
1,0,72,0.05505687743425369
1,0,73,0.03785506635904312
1,0,74,-0.012979865074157715
1,0,75,0.058399446308612823
1,0,76,-0.03441070020198822
1,0,77,-0.0016155466437339783
1,0,78,0.013382121920585632
1,0,79,-0.05793226510286331
1,0,80,0.011236779391765594
1,0,81,-0.03139796108007431
1,0,82,0.0619911253452301
1,0,83,-0.010843805968761444
1,0,84,0.04674495756626129
1,0,85,0.018615715205669403
1,0,86,-0.03565702587366104
1,0,87,-0.045633189380168915
1,0,88,-0.0446944460272789
1,0,89,0.027187496423721313
1,0,90,-0.017272651195526123
1,0,91,0.012239672243595123
1,0,92,0.03991582244634628
1,0,93,0.03301503509283066
1,0,94,-0.029606245458126068
1,0,95,0.023099593818187714
1,0,96,0.022221900522708893
1,0,97,-0.052972204983234406
1,0,98,0.054853036999702454
1,0,99,-0.03234723210334778
1,0,100,0.013582922518253326
1,0,101,0.030841238796710968
1,0,102,-0.02596054971218109
1,0,103,-0.0450652539730072
1,0,104,-0.06159958243370056
1,0,105,0.02299867570400238
1,0,106,0.03376065939664841
1,0,107,-0.020135484635829926
1,0,108,-0.029197953641414642
1,0,109,-0.042663127183914185
1,0,110,-0.0590536966919899
1,0,111,0.062296852469444275
1,0,112,-0.04135150462388992
1,0,113,0.0025794431567192078
1,0,114,0.03752540051937103
1,0,115,0.01545742154121399
1,0,116,0.05136401951313019
1,0,117,0.005280435085296631
1,0,118,0.009662017226219177
1,0,119,0.004175104200839996
1,0,120,-0.022853001952171326
1,0,121,-0.01239769160747528
1,0,122,-0.01638193428516388
1,0,123,0.03893395513296127
1,0,124,0.047146186232566833
1,0,125,-0.021019771695137024
1,0,126,-0.05967330187559128
1,0,127,-0.03713592141866684
1,1,0,0.057270780205726624
1,1,1,0.03055216372013092
1,1,2,0.05536212772130966
1,1,3,0.033738456666469574
1,1,4,0.03650566190481186
1,1,5,-0.019344434142112732
1,1,6,-0.028520628809928894
1,1,7,-0.004423715174198151
1,1,8,-0.03730688989162445
1,1,9,0.036401621997356415
1,1,10,-0.01823066920042038
1,1,11,0.05539946258068085
1,1,12,0.04185347259044647
1,1,13,0.06062503159046173
1,1,14,0.011526167392730713
1,1,15,0.017902985215187073
1,1,16,0.04984574764966965
1,1,17,0.05439005792140961
1,1,18,0.015463009476661682
1,1,19,0.01839856058359146
1,1,20,0.0023001953959465027
1,1,21,-0.03879614919424057
1,1,22,0.0018974170088768005
1,1,23,0.020325668156147003
1,1,24,-0.00970052182674408
1,1,25,-0.019029788672924042
1,1,26,-0.02997910976409912
1,1,27,-0.027912065386772156
1,1,28,-0.006147958338260651
1,1,29,-0.030290834605693817
1,1,30,-0.0501457080245018
1,1,31,0.030233949422836304
1,1,32,-0.03722303360700607
1,1,33,0.046464599668979645
1,1,34,-0.04195401072502136
1,1,35,0.0012958571314811707
1,1,36,0.013339892029762268
1,1,37,-0.022440679371356964
1,1,38,-0.04463919252157211
1,1,39,-0.05898694694042206
1,1,40,-0.03034476935863495
1,1,41,-0.007445491850376129
1,1,42,-0.04907560348510742
1,1,43,-0.018239781260490417
1,1,44,-0.01653624325990677
1,1,45,-0.04553426057100296
1,1,46,0.023814193904399872
1,1,47,0.01888614147901535
1,1,48,-0.05923809856176376
1,1,49,0.0062932297587394714
1,1,50,0.004273824393749237
1,1,51,-0.016967900097370148
1,1,52,0.04961899667978287
1,1,53,-0.011512018740177155
1,1,54,-0.008999668061733246
1,1,55,0.02769128978252411
1,1,56,0.005706988275051117
1,1,57,-0.044298410415649414
1,1,58,0.017912201583385468
1,1,59,0.06197557598352432
1,1,60,-0.0390586256980896
1,1,61,-0.021167926490306854
1,1,62,0.05222406983375549
1,1,63,-0.0020484328269958496
1,1,64,-0.019834592938423157
1,1,65,0.042027346789836884
1,1,66,0.05647755414247513
1,1,67,0.001203186810016632
1,1,68,0.024624519050121307
1,1,69,0.03356355428695679
1,1,70,-0.045426227152347565
1,1,71,-0.05155579000711441
1,1,72,0.0453418493270874
1,1,73,-0.055322691798210144
1,1,74,0.03343002498149872
1,1,75,0.04040857404470444
1,1,76,-0.039836689829826355
1,1,77,0.04838648438453674
1,1,78,0.03506910800933838
1,1,79,0.04884377121925354
1,1,80,0.053275324404239655
1,1,81,-0.00887182354927063
1,1,82,-0.03986520320177078
1,1,83,0.031163863837718964
1,1,84,-0.012262322008609772
1,1,85,-0.03760438412427902
1,1,86,-0.01769006997346878
1,1,87,-0.03283683955669403
1,1,88,-0.031993985176086426
1,1,89,0.05446226894855499
1,1,90,0.0032372549176216125
1,1,91,0.042863719165325165
1,1,92,0.04408670961856842
1,1,93,-0.03837250918149948
1,1,94,0.01081821322441101
1,1,95,0.005747184157371521
1,1,96,-0.024679481983184814
1,1,97,0.032384902238845825
1,1,98,-0.04946945607662201
1,1,99,-0.025177352130413055
1,1,100,0.062440574169158936
1,1,101,0.005093023180961609
1,1,102,-0.009292714297771454
1,1,103,0.03068288415670395
1,1,104,-0.035417407751083374
1,1,105,0.024512656033039093
1,1,106,-0.04481060802936554
1,1,107,-0.015376091003417969
1,1,108,0.016840390861034393
1,1,109,0.042301490902900696
1,1,110,0.015588536858558655
1,1,111,0.03368150442838669
1,1,112,-0.05174688249826431
1,1,113,-0.040501683950424194
1,1,114,-0.0514582097530365
1,1,115,0.041251666843891144
1,1,116,-0.05554059147834778
1,1,117,0.028323166072368622
1,1,118,0.05092372000217438
1,1,119,-0.005032017827033997
1,1,120,0.03392469137907028
1,1,121,-0.04831723868846893
1,1,122,0.010193094611167908
1,1,123,0.028952501714229584
1,1,124,-4.842877388000488e-05
1,1,125,0.01846279203891754
1,1,126,-0.0015926435589790344
1,1,127,-0.06014493107795715
1,2,0,-0.02915249764919281
1,2,1,0.015259034931659698
1,2,2,0.021617576479911804
1,2,3,0.0367298349738121
1,2,4,0.010836310684680939
1,2,5,0.062220439314842224
1,2,6,0.05341394990682602
1,2,7,-0.051745980978012085
1,2,8,0.0591500848531723
1,2,9,0.05287514626979828
1,2,10,0.0606023445725441
1,2,11,-0.00544893741607666
1,2,12,0.06179700046777725
1,2,13,-0.050939492881298065
1,2,14,-0.026585735380649567
1,2,15,0.03963935375213623
1,2,16,-0.060258448123931885
1,2,17,-0.004912719130516052
1,2,18,-0.05655566602945328
1,2,19,0.002770073711872101
1,2,20,-0.0039524659514427185
1,2,21,-0.031131014227867126
1,2,22,-0.03517260402441025
1,2,23,-0.055035173892974854
1,2,24,0.03596954792737961
1,2,25,0.006995923817157745
1,2,26,-0.02848021686077118
1,2,27,0.060966961085796356
1,2,28,-7.627159357070923e-05
1,2,29,-0.037912435829639435
1,2,30,0.03431330621242523
1,2,31,-0.02644958347082138
1,2,32,0.030668780207633972
1,2,33,0.04610320180654526
1,2,34,0.05276685953140259
1,2,35,-0.02320064604282379
1,2,36,0.03192799538373947
1,2,37,0.03642803430557251
1,2,38,0.02965778112411499
1,2,39,-0.04059690237045288
1,2,40,-0.05767344683408737
1,2,41,0.05494070053100586
1,2,42,-0.0012154653668403625
1,2,43,0.03447394818067551
1,2,44,-0.008278988301753998
1,2,45,0.0030915141105651855
1,2,46,0.05593176931142807
1,2,47,-0.015337929129600525
1,2,48,-0.011547602713108063
1,2,49,-0.0520496740937233
1,2,50,-0.04569865018129349
1,2,51,0.05377058684825897
1,2,52,0.018642529845237732
1,2,53,-0.022050708532333374
1,2,54,-0.027677513659000397
1,2,55,-0.033304035663604736
1,2,56,0.04295928776264191
1,2,57,-0.037473492324352264
1,2,58,0.03086760640144348
1,2,59,0.011899106204509735
1,2,60,-0.01269829273223877
1,2,61,-0.05567542463541031
1,2,62,0.0174981951713562
1,2,63,0.030272625386714935
1,2,64,-0.03635293245315552
1,2,65,0.05950704216957092
1,2,66,0.00882008671760559
1,2,67,0.024046272039413452
1,2,68,-0.02486475557088852
1,2,69,0.01965080201625824
1,2,70,-0.037058353424072266
1,2,71,-0.0555230975151062
1,2,72,-0.0474349781870842
1,2,73,0.010947391390800476
1,2,74,-0.008864939212799072
1,2,75,-0.03359028697013855
1,2,76,-0.007372036576271057
1,2,77,-0.04998325556516647
1,2,78,0.04119854420423508
1,2,79,0.031922005116939545
1,2,80,-0.05478370189666748
